1538325034,6025104,16,1,1437
1538325034,133118200,8,1,1437
1538325034,6024984,8,1,1437
1538325034,133118200,8,1,1437
1538325034,6025112,8,1,1437
1538325034,133118200,32,1,1437
1538325034,6024984,8,1,1437
1538325034,133118224,8,1,1437
1538325034,6025112,8,1,1437
1538325034,133118224,8,1,1437
1538325034,6024984,16,1,1437
1538325034,133118224,8,1,1437
1538325034,6025120,8,1,1437
1538325034,133118224,8,1,1437
1538325034,6024992,8,1,1437
1538325035,133118224,16,1,1437
1538325035,6025120,8,1,1437
1538325035,133118232,8,1,1437
1538325035,6024992,8,1,1437
1538325035,133118232,8,1,1437
1538325035,6025120,16,1,1437
1538325035,133118232,8,1,1437
1538325035,6025000,8,1,1437
1538325035,36825736,8,1,1437
1538325035,133121320,14,1,1437
1538325035,1167880,8,1,1437
1538325035,133111584,10,1,1437
1538325035,73568760,8,1,1437
1538325035,132808552,8,1,1437
1538325035,132896832,8,1,1437
1538325035,132708376,6,1,1437
1538325035,133111344,7,1,1437
1538325035,125922784,8,1,1437
1538325035,132639528,9,1,1437
1538325035,133121568,1,1,1437
1538325035,7955648,8,1,1437
1538325035,1488672,8,1,1437
1538325035,133114264,7,1,1437
1538325035,132808712,8,1,1437
1538325035,2693880,8,1,1437
1538325035,132808544,8,1,1437
1538325035,133118232,8,1,1437
1538325035,6025128,16,1,1437
1538325035,133118232,8,1,1437
1538325035,6025008,8,1,1437
1538325035,133118232,8,1,1437
1538325035,6025136,8,1,1437
1538325035,133118232,8,1,1437
1538325035,133123872,8,1,1437
1538325035,6025008,8,1,1437
1538325035,133123872,8,1,1437
1538325035,6025136,8,1,1437
1538325035,133123872,8,1,1437
1538325035,6025016,8,1,1437
1538325035,133123872,8,1,1437
1538325035,6025144,8,1,1437
1538325036,133123872,8,1,1437
1538325036,6025016,8,1,1437
1538325036,133123872,8,1,1437
1538325036,6025144,8,1,1437
1538325036,133123872,8,1,1437
1538325036,6025016,16,1,1437
1538325036,133123872,8,1,1437
1538325036,6025152,8,1,1437
1538325036,133123872,16,1,1437
1538325036,6025024,8,1,1437
1538325036,133123880,8,1,1437
1538325036,6025152,8,1,1437
1538325036,132808552,8,1,1437
1538325036,16042728,8,1,1437
1538325036,2693840,8,1,1437
1538325036,133111584,10,1,1437
1538325036,93286664,16,1,1437
1538325036,93290984,8,1,1437
1538325036,31131496,8,1,1437
1538325036,132708376,6,1,1437
1538325036,133111344,8,1,1437
1538325036,89112072,8,1,1437
1538325036,132896832,9,1,1437
1538325036,74747704,8,1,1437
1538325036,123395768,8,1,1437
1538325036,16042744,8,1,1437
1538325036,133124000,1,1,1437
1538325036,133121328,9,1,1437
1538325036,133114264,14,1,1437
1538325036,133121568,3,1,1437
1538325036,120893576,8,1,1437
1538325036,55745528,8,1,1437
1538325036,31822568,8,1,1437
1538325036,120517288,8,1,1437
1538325036,53388840,8,1,1437
1538325036,125922800,8,1,1437
1538325036,135298776,8,1,1437
1538325036,132808544,8,1,1437
1538325036,93264280,8,1,1437
1538325036,133123880,8,1,1437
1538325036,6025024,16,1,1437
1538325036,133123880,8,1,1437
1538325036,6025160,8,1,1437
1538325036,133123880,8,1,1437
1538325036,6025032,8,1,1437
1538325037,133123880,8,1,1437
1538325037,6025160,16,1,1437
1538325037,133123880,8,1,1437
1538325037,6025040,8,1,1437
1538325037,133123880,8,1,1437
1538325037,6025168,8,1,1437
1538325037,133123880,16,1,1437
1538325037,6025040,8,1,1437
1538325037,133123888,8,1,1437
1538325037,6025168,8,1,1437
1538325037,133123888,8,1,1437
1538325037,6025040,8,1,1437
1538325037,133123888,8,1,1437
1538325037,6025168,16,1,1437
1538325037,133123888,8,1,1437
1538325037,6025048,8,1,1437
1538325037,133123888,8,1,1437
1538325037,6025176,8,1,1437
1538325037,6104544,96,1,1437
1538325037,6024960,8,1,1437
1538325037,6024952,8,1,1437
1538325037,133123888,8,1,1437
1538325037,6025088,8,1,1437
1538325037,133123888,8,1,1437
1538325037,6024960,8,1,1437
1538325037,133123888,16,1,1437
1538325037,6025088,8,1,1437
1538325037,133123896,8,1,1437
1538325037,6024968,8,1,1437
1538325037,133123896,8,1,1437
1538325037,6025096,8,1,1437
1538325037,133123896,8,1,1437
1538325037,6024968,8,1,1437
1538325037,133123896,8,1,1437
1538325037,6025096,8,1,1437
1538325038,133123896,8,1,1437
1538325038,6024968,8,1,1437
1538325038,133123896,8,1,1437
1538325038,6025096,16,1,1437
1538325038,133123896,8,1,1437
1538325038,6024976,8,1,1437
1538325038,1167880,8,1,1437
1538325038,133124000,8,1,1437
1538325038,133111584,10,1,1437
1538325038,132103800,2,1,1437
1538325038,132896840,1,1,1437
1538325038,133121336,2,1,1437
1538325038,9849920,4,1,1437
1538325038,133111344,9,1,1437
1538325038,1488672,8,1,1437
1538325038,2190680,16,1,1437
1538325038,132808544,16,1,1437
1538325038,132708376,6,1,1437
1538325038,2190736,8,1,1437
1538325038,2693792,24,1,1437
1538325038,2693824,8,1,1437
1538325038,2693872,16,1,1437
1538325038,2693904,16,1,1437
1538325038,9962360,24,1,1437
1538325038,74747664,8,1,1437
1538325038,74747712,8,1,1437
1538325038,73729888,16,1,1437
1538325038,73729936,8,1,1437
1538325038,120517288,8,1,1437
1538325038,120517320,8,1,1437
1538325038,75590808,16,1,1437
1538325038,120517352,48,1,1437
1538325038,75590832,8,1,1437
1538325038,83818952,8,1,1437
1538325038,122035592,8,1,1437
1538325038,33862720,8,1,1437
1538325038,17971096,16,1,1437
1538325038,123267288,8,1,1437
1538325038,1083656,8,1,1437
1538325038,133123896,16,1,1437
1538325038,6025104,8,1,1437
1538325038,133123904,8,1,1437
1538325038,6024984,8,1,1437
1538325038,133123904,8,1,1437
1538325038,6025112,8,1,1437
1538325038,133123904,8,1,1437
1538325038,6024984,8,1,1437
1538325038,133123904,8,1,1437
1538325038,6025112,8,1,1437
1538325038,133123904,8,1,1437
1538325038,6024984,8,1,1437
1538325038,133123904,8,1,1437
1538325038,6025112,16,1,1437
1538325038,133123904,16,1,1437
1538325038,6024992,8,1,1437
1538325039,133123912,8,1,1437
1538325039,6025120,8,1,1437
1538325039,133123912,8,1,1437
1538325039,6024992,8,1,1437
1538325039,133123912,8,1,1437
1538325039,6025120,8,1,1437
1538325039,133123912,8,1,1437
1538325039,6024992,8,1,1437
1538325039,133123912,8,1,1437
1538325039,6025120,16,1,1437
1538325039,120617856,8,1,1437
1538325039,31563096,8,1,1437
1538325039,132808496,8,1,1437
1538325039,133111584,10,1,1437
1538325039,133121336,7,1,1437
1538325039,132708376,7,1,1437
1538325039,132896840,2,1,1437
1538325039,12091912,8,1,1437
1538325039,133111352,1,1,1437
1538325039,125555208,8,1,1437
1538325039,133124000,11,1,1437
1538325039,132808536,24,1,1437
1538325039,120561392,8,1,1437
1538325039,120893696,8,1,1437
1538325039,125922872,8,1,1437
1538325039,133123912,8,1,1437
1538325039,6025000,8,1,1437
1538325039,133123912,16,1,1437
1538325039,6025128,16,1,1437
1538325039,133123920,8,1,1437
1538325039,6025008,8,1,1437
1538325039,133123920,8,1,1437
1538325039,6025136,8,1,1437
1538325039,133123920,8,1,1437
1538325039,6025008,8,1,1437
1538325040,133123920,8,1,1437
1538325040,6025136,8,1,1437
1538325040,133123920,8,1,1437
1538325040,6025008,8,1,1437
1538325040,133123920,8,1,1437
1538325040,6025136,16,1,1437
1538325040,133123920,8,1,1437
1538325040,6025016,8,1,1437
1538325040,133123920,16,1,1437
1538325040,6025144,8,1,1437
1538325040,133123928,8,1,1437
1538325040,6025016,8,1,1437
1538325040,133123928,8,1,1437
1538325040,6025144,8,1,1437
1538325040,132103800,2,1,1437
1538325040,126992208,8,1,1437
1538325040,133121336,8,1,1437
1538325040,133111352,3,1,1437
1538325040,133111584,10,1,1437
1538325040,2693880,8,1,1437
1538325040,132896840,2,1,1437
1538325040,133124008,7,1,1437
1538325040,132708376,7,1,1437
1538325040,126992248,8,1,1437
1538325040,9962280,16,1,1437
1538325040,128546952,8,1,1437
1538325040,9962304,8,1,1437
1538325040,128547000,8,1,1437
1538325040,74747744,8,1,1437
1538325040,132808544,16,1,1437
1538325040,73729848,8,1,1437
1538325040,120517288,8,1,1437
1538325040,76535024,16,1,1437
1538325040,120893592,8,1,1437
1538325040,75590816,8,1,1437
1538325040,123267288,8,1,1437
1538325040,1167880,8,1,1437
1538325040,1488672,8,1,1437
1538325040,133123928,8,1,1437
1538325040,6025016,16,1,1437
1538325041,133123928,8,1,1437
1538325041,6025152,8,1,1437
1538325041,133123928,8,1,1437
1538325041,6025024,8,1,1437
1538325041,133123928,16,1,1437
1538325041,6025152,16,1,1437
1538325041,133123936,8,1,1437
1538325041,6025032,8,1,1437
1538325041,133123936,8,1,1437
1538325041,6025160,8,1,1437
1538325041,133123936,8,1,1437
1538325041,6025032,8,1,1437
1538325041,133123936,8,1,1437
1538325041,6025160,8,1,1437
1538325041,133123936,8,1,1437
1538325041,6025032,16,1,1437
1538325041,133123936,8,1,1437
1538325041,6025168,8,1,1437
1538325041,133123936,8,1,1437
1538325041,6025040,8,1,1437
1538325041,133123936,8,1,1437
1538325041,6025168,8,1,1437
1538325041,133123936,16,1,1437
1538325041,6025040,8,1,1437
1538325041,133123944,8,1,1437
1538325041,6025168,8,1,1437
1538325041,133123944,8,1,1437
1538325041,6025040,16,1,1437
1538325042,133123944,8,1,1437
1538325042,6025176,8,1,1437
1538325042,133123944,8,1,1437
1538325042,6025048,8,1,1437
1538325042,133123944,8,1,1437
1538325042,6025176,8,1,1437
1538325042,133123944,8,1,1437
1538325042,6025048,8,1,1437
1538325042,133123944,8,1,1437
1538325042,6025176,16,1,1437
1538325042,133123944,16,1,1437
1538325042,6025056,8,1,1437
1538325042,133123952,8,1,1437
1538325042,6025184,8,1,1437
1538325042,133111584,10,1,1437
1538325042,1173888,4,1,1437
1538325042,120617856,8,1,1437
1538325042,133114272,7,1,1437
1538325042,133124008,11,1,1437
1538325042,132896840,3,1,1437
1538325042,132708376,8,1,1437
1538325042,133121336,10,1,1437
1538325042,132808536,24,1,1437
1538325042,133111352,3,1,1437
1538325042,125555208,8,1,1437
1538325042,120561392,8,1,1437
1538325042,133123952,8,1,1437
1538325042,6025056,16,1,1437
1538325042,133123952,8,1,1437
1538325042,6025192,8,1,1437
1538325042,133123952,8,1,1437
1538325042,6025064,8,1,1437
1538325042,133123952,8,1,1437
1538325042,6025192,8,1,1437
1538325042,133123952,8,1,1437
1538325042,6025064,8,1,1437
1538325042,133123952,8,1,1437
1538325042,6025192,16,1,1437
1538325042,133123952,16,1,1437
1538325042,6025072,8,1,1437
1538325042,133123960,8,1,1437
1538325042,6025200,8,1,1437
1538325042,133123960,8,1,1437
1538325042,6025072,8,1,1437
1538325042,133123960,8,1,1437
1538325042,6025200,8,1,1437
1538325042,133123960,8,1,1437
1538325042,6025072,8,1,1437
1538325042,133123960,8,1,1437
1538325042,6025200,16,1,1437
1538325043,6308664,8,1,1437
1538325043,133123960,8,1,1437
1538325043,6025080,8,1,1437
1538325043,133123960,8,1,1437
1538325043,6025208,8,1,1437
1538325043,133123960,16,1,1437
1538325043,6025080,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6025208,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6104640,128,1,1437
1538325043,6024960,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6025088,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6024960,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6025088,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6024960,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6025088,8,1,1437
1538325043,133123968,8,1,1437
1538325043,6024960,16,1,1437
1538325043,133123968,16,1,1437
1538325043,6025096,8,1,1437
1538325043,132708376,10,1,1437
1538325043,133121344,7,1,1437
1538325043,120893672,8,1,1437
1538325043,2693912,8,1,1437
1538325043,133124016,5,1,1437
1538325043,132896840,4,1,1437
1538325043,133111584,10,1,1437
1538325043,133111352,4,1,1437
1538325043,120893688,8,1,1437
1538325043,73729936,8,1,1437
1538325043,133123976,8,1,1437
1538325043,126992208,8,1,1437
1538325043,120517320,8,1,1437
1538325043,6024968,8,1,1437
1538325043,132808488,16,1,1437
1538325043,75590808,8,1,1437
1538325043,132808520,8,1,1437
1538325043,75590832,8,1,1437
1538325043,132808544,20,1,1437
1538325043,1173888,4,1,1437
1538325043,94552440,8,1,1437
1538325043,2190680,16,1,1437
1538325043,133123976,8,1,1437
1538325043,6025096,16,1,1437
1538325043,133123976,24,1,1437
1538325043,6024976,8,1,1437
1538325043,133123992,8,1,1437
1538325043,6025104,8,1,1437
1538325043,133123992,8,1,1437
1538325043,6024976,8,1,1437
1538325044,133123992,8,1,1437
1538325044,6025104,8,1,1437
1538325044,133123992,8,1,1437
1538325044,6024976,8,1,1437
1538325044,133123992,8,1,1437
1538325044,6025104,16,1,1437
1538325044,133123992,8,1,1437
1538325044,6024984,8,1,1437
1538325044,133123992,8,1,1437
1538325044,133124128,24,1,1437
1538325044,6025112,8,1,1437
1538325044,133124144,16,1,1437
1538325044,6024984,8,1,1437
1538325044,133124152,8,1,1437
1538325044,6025112,8,1,1437
1538325044,133124152,8,1,1437
1538325044,6024984,16,1,1437
1538325044,133124152,8,1,1437
1538325044,6025120,8,1,1437
1538325044,133124152,8,1,1437
1538325044,6024992,8,1,1437
1538325044,133124152,8,1,1437
1538325044,6025120,8,1,1437
1538325044,133124152,8,1,1437
1538325044,6024992,8,1,1437
1538325044,133124152,8,1,1437
1538325044,6025120,8,1,1437
1538325044,133124152,16,1,1437
1538325044,6024992,16,1,1437
1538325044,133124160,8,1,1437
1538325044,6025128,8,1,1437
1538325044,133124160,8,1,1437
1538325044,6025000,8,1,1437
1538325044,133124160,8,1,1437
1538325044,6025128,8,1,1437
1538325044,133124160,8,1,1437
1538325044,6025000,8,1,1437
1538325044,6286240,8,1,1437
1538325044,55464040,3,1,1437
1538325044,6293656,8,1,1437
1538325044,16068880,8,1,1437
1538325044,133111584,10,1,1437
1538325044,6291144,8,1,1437
1538325044,2693840,8,1,1437
1538325044,6302464,8,1,1437
1538325044,88938040,8,1,1437
1538325044,36825736,8,1,1437
1538325044,73568760,8,1,1437
1538325044,6302736,8,1,1437
1538325044,2693872,16,1,1437
1538325044,7955648,8,1,1437
1538325044,120893592,8,1,1437
1538325044,133111352,5,1,1437
1538325044,6302992,8,1,1437
1538325044,133121568,3,1,1437
1538325044,125922776,16,1,1437
1538325044,74747704,8,1,1437
1538325044,16042728,30,1,1437
1538325044,6306016,8,1,1437
1538325044,9771392,16,1,1437
1538325044,1173888,4,1,1437
1538325044,125922816,16,1,1437
1538325044,132896840,5,1,1437
1538325044,6307840,16,1,1437
1538325044,2190736,8,1,1437
1538325044,2693792,24,1,1437
1538325044,120095568,8,1,1437
1538325044,126992248,8,1,1437
1538325044,125555224,4,1,1437
1538325044,133124016,8,1,1437
1538325045,6307912,8,1,1437
1538325045,120561528,4,1,1437
1538325045,82448112,4,1,1437
1538325045,2606400,8,1,1437
1538325045,133121344,7,1,1437
1538325045,132103800,3,1,1437
1538325045,126992264,8,1,1437
1538325045,6308664,8,1,1437
1538325045,132708384,2,1,1437
1538325045,128546952,8,1,1437
1538325045,19682328,8,1,1437
1538325045,128546984,8,1,1437
1538325045,3142712,8,1,1437
1538325045,122069528,8,1,1437
1538325045,132808536,28,1,1437
1538325045,122069584,8,1,1437
1538325045,76535024,16,1,1437
1538325045,133124160,8,1,1437
1538325045,6104768,48,1,1437
1538325045,6025088,8,1,1437
1538325045,133124160,8,1,1437
1538325045,6024960,16,1,1437
1538325045,133124160,8,1,1437
1538325045,6025096,8,1,1437
1538325045,133124160,16,1,1437
1538325045,6024968,8,1,1437
1538325045,133124168,8,1,1437
1538325045,6025096,8,1,1437
1538325045,133124168,8,1,1437
1538325045,6024968,8,1,1437
1538325045,133124168,8,1,1437
1538325045,6025096,16,1,1437
1538325045,133124168,8,1,1437
1538325045,6024976,8,1,1437
1538325045,133124168,8,1,1437
1538325045,6025104,8,1,1437
1538325045,133124168,16,1,1437
1538325045,6024976,8,1,1437
1538325045,133124176,8,1,1437
1538325045,6025104,8,1,1437
1538325045,133124176,8,1,1437
1538325045,6024976,8,1,1437
1538325046,133124176,8,1,1437
1538325046,6025104,16,1,1437
1538325046,133124176,8,1,1437
1538325046,6024984,8,1,1437
1538325046,133124176,8,1,1437
1538325046,6025112,8,1,1437
1538325046,133124176,8,1,1437
1538325046,6024984,8,1,1437
1538325046,133111584,12,1,1437
1538325046,26662144,8,1,1437
1538325046,2693912,8,1,1437
1538325046,120617856,8,1,1437
1538325046,2725016,8,1,1437
1538325046,31131496,8,1,1437
1538325046,132808544,20,1,1437
1538325046,10275512,8,1,1437
1538325046,31826672,8,1,1437
1538325046,26676440,8,1,1437
1538325046,125555208,8,1,1437
1538325046,9962280,16,1,1437
1538325046,77185064,8,1,1437
1538325046,133124016,18,1,1437
1538325046,132896840,7,1,1437
1538325046,77216672,2,1,1437
1538325046,94552440,8,1,1437
1538325046,72776792,8,1,1437
1538325046,132708384,2,1,1437
1538325046,133121344,8,1,1437
1538325046,133111352,7,1,1437
1538325046,132414776,8,1,1437
1538325046,120534168,8,1,1437
1538325046,120561392,8,1,1437
1538325046,24146648,16,1,1437
1538325046,9962304,8,1,1437
1538325046,24146680,8,1,1437
1538325046,16042680,8,1,1437
1538325046,74747744,8,1,1437
1538325046,124416768,8,1,1437
1538325046,73729848,8,1,1437
1538325046,76116208,8,1,1437
1538325046,73729936,8,1,1437
1538325046,76116232,8,1,1437
1538325046,120517320,8,1,1437
1538325046,79718064,8,1,1437
1538325046,79002200,8,1,1437
1538325046,79002232,8,1,1437
1538325046,127841376,8,1,1437
1538325046,80921640,8,1,1437
1538325046,80921728,8,1,1437
1538325046,80921744,8,1,1437
1538325046,84580152,16,1,1437
1538325046,84580232,8,1,1437
1538325046,84580264,8,1,1437
1538325046,84462144,8,1,1437
1538325046,88382048,16,1,1437
1538325046,132590800,16,1,1437
1538325046,132703648,8,1,1437
1538325046,9969608,8,1,1437
1538325046,3874376,8,1,1437
1538325046,3987256,8,1,1437
1538325046,50760024,8,1,1437
1538325046,122599888,8,1,1437
1538325046,122599904,8,1,1437
1538325046,135298840,8,1,1437
1538325046,3040504,8,1,1437
1538325046,3641448,8,1,1437
1538325046,133124176,8,1,1437
1538325046,6025112,16,1,1437
1538325046,133124176,16,1,1437
1538325046,6024992,8,1,1437
1538325046,133124184,8,1,1437
1538325046,6025120,8,1,1437
1538325046,133124184,8,1,1437
1538325046,6024992,16,1,1437
1538325046,133124184,8,1,1437
1538325046,6025128,8,1,1437
1538325046,133124184,8,1,1437
1538325046,6025000,8,1,1437
1538325046,133124184,8,1,1437
1538325046,6025128,8,1,1437
1538325046,133124184,8,1,1437
1538325046,6025000,8,1,1437
1538325046,133124184,8,1,1437
1538325046,6025128,8,1,1437
1538325046,133124184,16,1,1437
1538325046,6025000,16,1,1437
1538325046,133124192,8,1,1437
1538325046,6025136,8,1,1437
1538325046,133124192,8,1,1437
1538325046,6025008,8,1,1437
1538325047,133124192,8,1,1437
1538325047,6025136,8,1,1437
1538325047,133124192,8,1,1437
1538325047,6025008,8,1,1437
1538325047,133124192,8,1,1437
1538325047,6025136,16,1,1437
1538325047,133124192,8,1,1437
1538325047,6025016,8,1,1437
1538325047,133124192,8,1,1437
1538325047,6025144,8,1,1437
1538325047,133124192,16,1,1437
1538325047,6025016,8,1,1437
1538325047,133124200,8,1,1437
1538325047,6025144,8,1,1437
1538325047,133124200,8,1,1437
1538325047,6025016,16,1,1437
1538325047,133124200,8,1,1437
1538325047,6025152,8,1,1437
1538325047,133124200,8,1,1437
1538325047,6025024,8,1,1437
1538325047,133124200,8,1,1437
1538325047,6025152,8,1,1437
1538325047,133124200,8,1,1437
1538325047,6025024,8,1,1437
1538325047,31822568,8,1,1437
1538325047,132103800,3,1,1437
1538325047,120893592,8,1,1437
1538325047,133121344,14,1,1437
1538325047,1488648,8,1,1437
1538325047,132708384,3,1,1437
1538325047,133025664,2,1,1437
1538325047,125572136,8,1,1437
1538325047,125555208,8,1,1437
1538325047,132896840,8,1,1437
1538325047,133111352,8,1,1437
1538325047,133124032,5,1,1437
1538325047,2190704,8,1,1437
1538325047,128591056,8,1,1437
1538325047,93260112,4,1,1437
1538325047,42275192,2,1,1437
1538325047,125922872,8,1,1437
1538325047,8173840,8,1,1437
1538325047,124593768,8,1,1437
1538325047,2190720,8,1,1437
1538325047,133111584,14,1,1437
1538325047,126992168,8,1,1437
1538325047,126992224,8,1,1437
1538325047,123267288,8,1,1437
1538325047,128546880,8,1,1437
1538325047,128546968,8,1,1437
1538325047,132808536,32,1,1437
1538325047,133124200,8,1,1437
1538325047,6025152,16,1,1437
1538325047,133124200,16,1,1437
1538325047,6025032,8,1,1437
1538325047,133124208,8,1,1437
1538325047,6025160,16,1,1437
1538325047,133124208,8,1,1437
1538325047,6025040,8,1,1437
1538325047,133124208,8,1,1437
1538325047,6025168,8,1,1437
1538325048,6104816,88,1,1437
1538325048,6024960,8,1,1437
1538325048,6024944,8,1,1437
1538325048,133124208,8,1,1437
1538325048,6025088,8,1,1437
1538325048,133124208,8,1,1437
1538325048,6024960,8,1,1437
1538325048,133124208,8,1,1437
1538325048,6025088,8,1,1437
1538325048,133124208,16,1,1437
1538325048,6024960,16,1,1437
1538325048,133124216,8,1,1437
1538325048,6025096,8,1,1437
1538325048,133124216,24,1,1437
1538325048,6024968,8,1,1437
1538325048,133124232,8,1,1437
1538325048,6025096,8,1,1437
1538325048,133124232,16,1,1437
1538325048,6024968,8,1,1437
1538325048,133124240,8,1,1437
1538325048,6025096,8,1,1437
1538325048,133124240,8,1,1437
1538325048,6024968,16,1,1437
1538325048,133124240,8,1,1437
1538325048,6025104,8,1,1437
1538325049,2693808,8,1,1437
1538325049,88938040,8,1,1437
1538325049,33518776,8,1,1437
1538325049,73568760,8,1,1437
1538325049,12091912,8,1,1437
1538325049,120561392,8,1,1437
1538325049,126981304,8,1,1437
1538325049,132896840,8,1,1437
1538325049,36825736,8,1,1437
1538325049,128547000,8,1,1437
1538325049,132708384,3,1,1437
1538325049,133111592,6,1,1437
1538325049,7955648,8,1,1437
1538325049,133114272,8,1,1437
1538325049,133121352,7,1,1437
1538325049,4173088,8,1,1437
1538325049,132808472,8,1,1437
1538325049,133121568,3,1,1437
1538325049,133124032,5,1,1437
1538325049,133111352,9,1,1437
1538325049,9962280,16,1,1437
1538325049,1443216,8,1,1437
1538325049,9962304,8,1,1437
1538325049,132808488,8,1,1437
1538325049,16966480,8,1,1437
1538325049,132808552,18,1,1437
1538325049,74747744,8,1,1437
1538325049,16042728,8,1,1437
1538325049,73729848,8,1,1437
1538325049,16042744,8,1,1437
1538325049,31822568,8,1,1437
1538325049,75590808,8,1,1437
1538325049,75590832,8,1,1437
1538325049,133124240,8,1,1437
1538325049,6024976,16,1,1437
1538325049,133124240,8,1,1437
1538325049,6025112,8,1,1437
1538325049,133124240,8,1,1437
1538325049,6024984,8,1,1437
1538325049,133124240,16,1,1437
1538325049,6025112,8,1,1437
1538325049,133124248,8,1,1437
1538325049,6024984,8,1,1437
1538325049,133124248,8,1,1437
1538325049,6025112,16,1,1437
1538325049,133124248,8,1,1437
1538325049,6024992,8,1,1437
1538325050,133124248,8,1,1437
1538325050,6025120,8,1,1437
1538325050,133124248,8,1,1437
1538325050,6024992,8,1,1437
1538325050,133124248,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6025120,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6024992,16,1,1437
1538325050,133127840,8,1,1437
1538325050,6025128,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6025000,8,1,1437
1538325050,76535032,8,1,1437
1538325050,2190736,8,1,1437
1538325050,2186576,8,1,1437
1538325050,133111592,6,1,1437
1538325050,31131496,8,1,1437
1538325050,2693792,8,1,1437
1538325050,132896840,9,1,1437
1538325050,133124032,11,1,1437
1538325050,93286248,16,1,1437
1538325050,93290944,8,1,1437
1538325050,125922800,8,1,1437
1538325050,132708384,4,1,1437
1538325050,133121352,9,1,1437
1538325050,3238200,8,1,1437
1538325050,133111360,1,1,1437
1538325050,2693840,8,1,1437
1538325050,132103800,3,1,1437
1538325050,125922824,8,1,1437
1538325050,2693912,8,1,1437
1538325050,128839528,8,1,1437
1538325050,132808552,20,1,1437
1538325050,50760048,8,1,1437
1538325050,74747704,8,1,1437
1538325050,134661032,16,1,1437
1538325050,73729936,8,1,1437
1538325050,135298832,8,1,1437
1538325050,120517320,8,1,1437
1538325050,127841424,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6025128,16,1,1437
1538325050,133127840,8,1,1437
1538325050,6025008,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6025136,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6025008,8,1,1437
1538325050,133127840,8,1,1437
1538325050,6025136,8,1,1437
1538325051,133127840,16,1,1437
1538325051,6025008,16,1,1437
1538325051,133127848,8,1,1437
1538325051,6025144,8,1,1437
1538325051,133127848,8,1,1437
1538325051,6025016,8,1,1437
1538325051,133127848,8,1,1437
1538325051,6025144,8,1,1437
1538325051,133127848,8,1,1437
1538325051,6025016,8,1,1437
1538325051,133127848,8,1,1437
1538325051,6025144,16,1,1437
1538325051,133127848,8,1,1437
1538325051,6025024,8,1,1437
1538325051,133127848,16,1,1437
1538325051,6025152,8,1,1437
1538325051,1167880,8,1,1437
1538325051,36569696,8,1,1437
1538325051,88938088,8,1,1437
1538325051,132708384,4,1,1437
1538325051,120617848,8,1,1437
1538325051,132896848,3,1,1437
1538325051,133111360,3,1,1437
1538325051,133111592,6,1,1437
1538325051,133121360,8,1,1437
1538325051,120893576,8,1,1437
1538325051,133124040,8,1,1437
1538325051,1488672,8,1,1437
1538325051,125555208,8,1,1437
1538325051,126992224,8,1,1437
1538325051,2190680,16,1,1437
1538325051,120561392,8,1,1437
1538325051,2693872,16,1,1437
1538325051,132808520,8,1,1437
1538325051,75590808,8,1,1437
1538325051,132808552,20,1,1437
1538325051,75590832,8,1,1437
1538325051,94552440,16,1,1437
1538325051,123267288,8,1,1437
1538325051,133127856,8,1,1437
1538325051,6025024,16,1,1437
1538325051,133127856,8,1,1437
1538325051,6025160,8,1,1437
1538325052,133127856,8,1,1437
1538325052,6025032,8,1,1437
1538325052,133127856,8,1,1437
1538325052,6025160,8,1,1437
1538325052,133127856,8,1,1437
1538325052,6025032,8,1,1437
1538325052,133127856,8,1,1437
1538325052,6025160,16,1,1437
1538325052,133127856,8,1,1437
1538325052,6025040,8,1,1437
1538325052,133127856,16,1,1437
1538325052,6025168,8,1,1437
1538325052,133127864,8,1,1437
1538325052,6025040,8,1,1437
1538325052,133127864,8,1,1437
1538325052,6025168,8,1,1437
1538325052,133127864,8,1,1437
1538325052,6025040,8,1,1437
1538325053,6308672,8,1,1437
1538325053,133127864,8,1,1437
1538325053,6025168,16,1,1437
1538325053,133127864,8,1,1437
1538325053,6025048,8,1,1437
1538325053,133127864,32,1,1437
1538325053,6025176,8,1,1437
1538325053,120561352,8,1,1437
1538325053,2693912,8,1,1437
1538325053,132708384,4,1,1437
1538325053,133121360,10,1,1437
1538325053,133111360,3,1,1437
1538325053,132896848,3,1,1437
1538325053,125922824,8,1,1437
1538325053,133124040,10,1,1437
1538325053,133111592,6,1,1437
1538325053,133121568,3,1,1437
1538325053,73729936,8,1,1437
1538325053,132808536,8,1,1437
1538325053,120517320,8,1,1437
1538325053,132808560,12,1,1437
1538325053,133127888,8,1,1437
1538325053,6025048,16,1,1437
1538325053,133127888,8,1,1437
1538325053,6025184,8,1,1437
1538325053,133127888,16,1,1437
1538325053,6025056,8,1,1437
1538325053,133127896,8,1,1437
